time[d],date,hour,influx[kg/d],Channel Storage[kg],Rivulet Storage[kg],Surface Water [mg/l],Cum. Losses to Atmosphere [mg/l],Ponded Water [mg/l],Soil Water[0] [mg/l],Soil Water[1] [mg/l],Soil Water[2] [mg/l],Snow Melt (Liquid) [mg/l],Snow[0] [mg/l],Canopy [mg/l],Canopy Snow [mg/l], Total Mass [kg], Cum. Loading [kg], Cum. Mass Lost [kg], MB Error [kg], atmos [kg], sink[kg]
9913,2008-02-22,00:00:00.00,0,0,2.20659e-08,0,0.122572,0,0,0,1,0,0,0,0,0.0002641,0.000703522,0,-0.000439422
9914,2008-02-23,00:00:00.00,0,0,2.16731e-08,0,0.122573,0,0,0,1,0,0,0,0,0.00026407,0.000703536,0,-0.000439466
9915,2008-02-24,00:00:00.00,0,0,2.13163e-08,0,0.122573,0,0,0,1,0,0,0,0,0.000264039,0.000703548,0,-0.000439509
9916,2008-02-25,00:00:00.00,0,0,2.09087e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000264008,0.000703559,0,-0.000439551
9917,2008-02-26,00:00:00.00,0,0,2.05221e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000263976,0.000703569,0,-0.000439593
9918,2008-02-27,00:00:00.00,0,0,2.01242e-08,0,0.122575,0,0,0,1,0,0,0,0,0.000263943,0.000703577,0,-0.000439633
9919,2008-02-28,00:00:00.00,0,0,1.97508e-08,0,0.122575,0,0,0,1,0,0,0,0,0.000263911,0.000703584,0,-0.000439673
9920,2008-02-29,00:00:00.00,0,0,1.93784e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000263878,0.00070359,0,-0.000439712
9921,2008-03-01,00:00:00.00,0,0,1.90247e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000263845,0.000703596,0,-0.000439751
9922,2008-03-02,00:00:00.00,0,0,1.86479e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000263812,0.000703601,0,-0.000439789
9923,2008-03-03,00:00:00.00,0,0,1.84006e-08,0,0.122575,0,0,0,1,0,0,0,0,0.000263787,0.000703613,0,-0.000439826
9924,2008-03-04,00:00:00.00,0,0,1.83711e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000263784,0.000703647,0,-0.000439862
9925,2008-03-05,00:00:00.00,0,0,1.83166e-08,0,0.122573,0,0,0,1,0,0,0,0,0.000263779,0.000703678,0,-0.000439899
9926,2008-03-06,00:00:00.00,0,0,1.82396e-08,0,0.122572,0,0,0,1,0,0,0,0,0.000263771,0.000703707,0,-0.000439936
9927,2008-03-07,00:00:00.00,0,0,1.8143e-08,0,0.122571,0,0,0,1,0,0,0,0,0.000263761,0.000703733,0,-0.000439972
9928,2008-03-08,00:00:00.00,0,0,1.80152e-08,0,0.122571,0,0,0,1,0,0,0,0,0.000263749,0.000703757,0,-0.000440008
9929,2008-03-09,00:00:00.00,0,0,1.78449e-08,0,0.122571,0,0,0,1,0,0,0,0,0.000263735,0.000703779,0,-0.000440044
9930,2008-03-10,00:00:00.00,0,0,1.76544e-08,0,0.122572,0,0,0,1,0,0,0,0,0.00026372,0.000703799,0,-0.00044008
9931,2008-03-11,00:00:00.00,0,0,1.74481e-08,0,0.122572,0,0,0,1,0,0,0,0,0.000263702,0.000703817,0,-0.000440115
9932,2008-03-12,00:00:00.00,0,0,1.72589e-08,0,0.122572,0,0,0,1,0,0,0,0,0.000263684,0.000703833,0,-0.000440149
9933,2008-03-13,00:00:00.00,0,0,1.70197e-08,0,0.122573,0,0,0,1,0,0,0,0,0.000263663,0.000703847,0,-0.000440184
9934,2008-03-14,00:00:00.00,0,0,1.68067e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000263643,0.00070386,0,-0.000440217
9935,2008-03-15,00:00:00.00,0,0,1.65815e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000263621,0.000703871,0,-0.000440251
9936,2008-03-16,00:00:00.00,0,0,1.63495e-08,0,0.122574,0,0,0,1,0,0,0,0,0.000263598,0.000703882,0,-0.000440284
9937,2008-03-17,00:00:00.00,0,0,1.60829e-08,0,0.122575,0,0,0,1,0,0,0,0,0.000263574,0.00070389,0,-0.000440316
9938,2008-03-18,00:00:00.00,0,0,1.58289e-08,0,0.122576,0,0,0,1,0,0,0,0,0.00026355,0.000703898,0,-0.000440348
9939,2008-03-19,00:00:00.00,0,0,1.56057e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000263525,0.000703905,0,-0.00044038
9940,2008-03-20,00:00:00.00,0,0,1.53761e-08,0,0.122576,0,0,0,1,0,0,0,0,0.0002635,0.000703911,0,-0.000440411
9941,2008-03-21,00:00:00.00,0,0,1.50993e-08,0,0.122577,0,0,0,1,0,0,0,0,0.000263474,0.000703915,0,-0.000440441
9942,2008-03-22,00:00:00.00,0,0,1.48229e-08,0,0.122578,0,0,0,1,0,0,0,0,0.000263448,0.000703919,0,-0.000440471
9943,2008-03-23,00:00:00.00,0,0,1.454e-08,0,0.122579,0,0,0,1,0,0,0,0,0.000263421,0.000703921,0,-0.0004405
9944,2008-03-24,00:00:00.00,0,0,1.42707e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000263393,0.000703922,0,-0.000440529
9945,2008-03-25,00:00:00.00,0,0,1.40074e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000263365,0.000703923,0,-0.000440557
9946,2008-03-26,00:00:00.00,0,0,1.37829e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000263338,0.000703923,0,-0.000440585
9947,2008-03-27,00:00:00.00,0,0,1.35388e-08,0,0.122581,0,0,0,1,0,0,0,0,0.000263311,0.000703923,0,-0.000440612
9948,2008-03-28,00:00:00.00,0,0,1.32756e-08,0,0.122582,0,0,0,1,0,0,0,0,0.000263284,0.000703923,0,-0.000440639
9949,2008-03-29,00:00:00.00,0,0,1.30224e-08,0,0.122583,0,0,0,1,0,0,0,0,0.000263257,0.000703923,0,-0.000440666
9950,2008-03-30,00:00:00.00,0,0,1.27648e-08,0,0.122584,0,0,0,1,0,0,0,0,0.000263232,0.000703923,0,-0.000440691
9951,2008-03-31,00:00:00.00,0,0,1.25327e-08,0,0.122585,0,0,0,1,0,0,0,0,0.000263206,0.000703923,0,-0.000440717
9952,2008-04-01,00:00:00.00,0,0,1.2652e-08,0,0.122583,0,0,0,1,0,0,0,0,0.000263222,0.000703964,0,-0.000440742
9953,2008-04-02,00:00:00.00,0,0,1.29182e-08,0,0.122582,0,0,0,1,0,0,0,0,0.000263258,0.000704025,0,-0.000440767
9954,2008-04-03,00:00:00.00,0,0,1.31461e-08,0,0.122579,0,0,0,1,0,0,0,0,0.000263288,0.000704081,0,-0.000440794
9955,2008-04-04,00:00:00.00,0,0,1.35442e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000263347,0.000704167,0,-0.00044082
9956,2008-04-05,00:00:00.00,0,0,1.45838e-08,0,0.122581,0,0,0,1,0,0,0,0,0.000263486,0.000704334,0,-0.000440848
9957,2008-04-06,00:00:00.00,0,0,1.63346e-08,0,0.122583,0,0,0,1,0,0,0,0,0.000263699,0.000704578,0,-0.000440879
9958,2008-04-07,00:00:00.00,0,0,1.91764e-08,0,0.122584,0,0,0,1,0,0,0,0,0.000264003,0.000704918,0,-0.000440915
9959,2008-04-08,00:00:00.00,0,0,2.27371e-08,0,0.122585,0,0,0,1,0,0,0,0,0.000264331,0.000705288,0,-0.000440957
9960,2008-04-09,00:00:00.00,0,0,2.69614e-08,0,0.122583,0,0,0,1,0,0,0,0,0.000264664,0.00070567,0,-0.000441006
9961,2008-04-10,00:00:00.00,0,0,3.14377e-08,0,0.122582,0,0,0,1,0,0,0,0,0.000264974,0.000706039,0,-0.000441065
9962,2008-04-11,00:00:00.00,0,0,3.53923e-08,0,0.122578,0,0,0,1,0,0,0,0,0.00026522,0.000706352,0,-0.000441132
9963,2008-04-12,00:00:00.00,0,0,3.88755e-08,0,0.122577,0,0,0,1,0,0,0,0,0.000265419,0.000706625,0,-0.000441206
9964,2008-04-13,00:00:00.00,0,0,4.16687e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000265574,0.000706861,0,-0.000441286
9965,2008-04-14,00:00:00.00,0,0,4.37407e-08,0,0.122577,0,0,0,1,0,0,0,0,0.000265691,0.000707063,0,-0.000441372
9966,2008-04-15,00:00:00.00,0,0,4.57472e-08,0,0.122579,0,0,0,1,0,0,0,0,0.000265802,0.000707263,0,-0.000441461
9967,2008-04-16,00:00:00.00,0,0,4.82196e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000265929,0.000707485,0,-0.000441555
9968,2008-04-17,00:00:00.00,0,0,5.3101e-08,0,0.122582,0,0,0,1,0,0,0,0,0.000266158,0.000707814,0,-0.000441657
9969,2008-04-18,00:00:00.00,0,0,6.01783e-08,0,0.12258,0,0,0,1,0,0,0,0,0.000266448,0.000708218,0,-0.00044177
9970,2008-04-19,00:00:00.00,0,0,6.80136e-08,0,0.122578,0,0,0,1,0,0,0,0,0.000266733,0.000708631,0,-0.000441898
9971,2008-04-20,00:00:00.00,0,0,7.62595e-08,0,0.122577,0,0,0,1,0,0,0,0,0.000267012,0.000709054,0,-0.000442042
9972,2008-04-21,00:00:00.00,0,0,8.53804e-08,0,0.122579,0,0,0,1,0,0,0,0,0.0002673,0.000709504,0,-0.000442204
9973,2008-04-22,00:00:00.00,0,0,9.56185e-08,0,0.122581,0,0,0,1,0,0,0,0,0.000267595,0.00070998,0,-0.000442385
9974,2008-04-23,00:00:00.00,0,0,1.04207e-07,0,0.122581,0,0,0,1,0,0,0,0,0.000267821,0.000710406,0,-0.000442585
9975,2008-04-24,00:00:00.00,0,0,1.07365e-07,0,0.122586,0,0,0,1,0,0,0,0,0.000267942,0.000710738,0,-0.000442796
9976,2008-04-25,00:00:00.00,0,0,1.07897e-07,0,0.122591,0,0,0,1,0,0,0,0,0.000267997,0.000711009,0,-0.000443012
9977,2008-04-26,00:00:00.00,0,0,1.11242e-07,0,0.122589,0,0,0,1,0,0,0,0,0.000268076,0.000711307,0,-0.000443231
9978,2008-04-27,00:00:00.00,0,0,1.14104e-07,0,0.122586,0,0,0,1,0,0,0,0,0.000268142,0.000711598,0,-0.000443456
9979,2008-04-28,00:00:00.00,0,0,1.14016e-07,0,0.122586,0,0,0,1,0,0,0,0,0.000268158,0.000711842,0,-0.000443684
9980,2008-04-29,00:00:00.00,0,0,1.11499e-07,0,0.122591,0,0,0,1,0,0,0,0,0.000268138,0.000712048,0,-0.00044391
9981,2008-04-30,00:00:00.00,0,0,1.07953e-07,0,0.122596,0,0,0,1,0,0,0,0,0.000268094,0.000712223,0,-0.000444129
9982,2008-05-01,00:00:00.00,0,0,1.03764e-07,0,0.122602,0,0,0,1,0,0,0,0,0.000268032,0.000712373,0,-0.000444341
9983,2008-05-02,00:00:00.00,0,0,9.914e-08,0,0.122607,0,0,0,1,0,0,0,0,0.000267957,0.000712501,0,-0.000444544
9984,2008-05-03,00:00:00.00,0,0,9.74782e-08,0,0.122603,0,0,0,1,0,0,0,0,0.000267915,0.000712656,0,-0.00044474
9985,2008-05-04,00:00:00.00,0,0,9.61886e-08,0,0.122599,0,0,0,1,0,0,0,0,0.000267894,0.000712828,0,-0.000444934
9986,2008-05-05,00:00:00.00,0,0,9.31951e-08,0,0.122604,0,0,0,1,0,0,0,0,0.000267853,0.000712976,0,-0.000445124
9987,2008-05-06,00:00:00.00,0,0,8.98355e-08,0,0.122609,0,0,0,1,0,0,0,0,0.000267798,0.000713104,0,-0.000445307
9988,2008-05-07,00:00:00.00,0,0,8.80578e-08,0,0.122608,0,0,0,1,0,0,0,0,0.000267774,0.000713258,0,-0.000445484
9989,2008-05-08,00:00:00.00,0,0,8.82731e-08,0,0.122606,0,0,0,1,0,0,0,0,0.00026778,0.00071344,0,-0.000445661
9990,2008-05-09,00:00:00.00,0,0,8.68388e-08,0,0.122605,0,0,0,1,0,0,0,0,0.000267768,0.000713604,0,-0.000445836
9991,2008-05-10,00:00:00.00,0,0,8.47674e-08,0,0.122609,0,0,0,1,0,0,0,0,0.000267738,0.000713746,0,-0.000446007
9992,2008-05-11,00:00:00.00,0,0,8.17074e-08,0,0.122615,0,0,0,1,0,0,0,0,0.000267693,0.000713867,0,-0.000446174
9993,2008-05-12,00:00:00.00,0,0,7.9052e-08,0,0.122618,0,0,0,1,0,0,0,0,0.000267637,0.000713972,0,-0.000446335
9994,2008-05-13,00:00:00.00,0,0,7.61031e-08,0,0.122622,0,0,0,1,0,0,0,0,0.000267574,0.000714064,0,-0.00044649
9995,2008-05-14,00:00:00.00,0,0,7.43093e-08,0,0.122621,0,0,0,1,0,0,0,0,0.000267543,0.000714183,0,-0.00044664
9996,2008-05-15,00:00:00.00,0,0,7.37727e-08,0,0.122617,0,0,0,1,0,0,0,0,0.000267529,0.000714317,0,-0.000446788
9997,2008-05-16,00:00:00.00,0,0,7.14322e-08,0,0.122623,0,0,0,1,0,0,0,0,0.000267498,0.000714431,0,-0.000446934
9998,2008-05-17,00:00:00.00,0,0,6.88121e-08,0,0.122627,0,0,0,1,0,0,0,0,0.000267454,0.000714528,0,-0.000447074
9999,2008-05-18,00:00:00.00,0,0,6.61557e-08,0,0.122632,0,0,0,1,0,0,0,0,0.000267402,0.000714611,0,-0.000447209
10000,2008-05-19,00:00:00.00,0,0,6.42731e-08,0,0.122632,0,0,0,1,0,0,0,0,0.000267349,0.000714688,0,-0.000447339
10001,2008-05-20,00:00:00.00,0,0,6.16473e-08,0,0.122637,0,0,0,1,0,0,0,0,0.000267289,0.000714754,0,-0.000447465
10002,2008-05-21,00:00:00.00,0,0,5.97585e-08,0,0.122635,0,0,0,1,0,0,0,0,0.000267235,0.000714821,0,-0.000447587
10003,2008-05-22,00:00:00.00,0,0,5.85263e-08,0,0.122631,0,0,0,1,0,0,0,0,0.000267191,0.000714896,0,-0.000447705
10004,2008-05-23,00:00:00.00,0,0,5.67477e-08,0,0.122632,0,0,0,1,0,0,0,0,0.000267142,0.000714962,0,-0.00044782
10005,2008-05-24,00:00:00.00,0,0,5.46013e-08,0,0.122636,0,0,0,1,0,0,0,0,0.000267087,0.000715018,0,-0.000447931
10006,2008-05-25,00:00:00.00,0,0,5.17245e-08,0,0.122645,0,0,0,1,0,0,0,0,0.000267024,0.000715061,0,-0.000448038
10007,2008-05-26,00:00:00.00,0,0,5.08989e-08,0,0.122633,0,0,0,1,0,0,0,0,0.00026699,0.00071513,0,-0.00044814
10008,2008-05-27,00:00:00.00,0,0,5.0791e-08,0,0.12263,0,0,0,1,0,0,0,0,0.000266985,0.000715227,0,-0.000448242
10009,2008-05-28,00:00:00.00,0,0,5.03295e-08,0,0.12262,0,0,0,1,0,0,0,0,0.000266974,0.000715317,0,-0.000448343
10010,2008-05-29,00:00:00.00,0,0,4.84518e-08,0,0.122629,0,0,0,1,0,0,0,0,0.000266949,0.000715391,0,-0.000448442
10011,2008-05-30,00:00:00.00,0,0,4.61479e-08,0,0.122638,0,0,0,1,0,0,0,0,0.000266912,0.000715449,0,-0.000448537
10012,2008-05-31,00:00:00.00,0,0,4.60615e-08,0,0.122635,0,0,0,1,0,0,0,0,0.000266907,0.000715536,0,-0.000448629
10013,2008-06-01,00:00:00.00,0,0,4.66173e-08,0,0.122632,0,0,0,1,0,0,0,0,0.000266933,0.000715655,0,-0.000448721
10014,2008-06-02,00:00:00.00,0,0,4.60888e-08,0,0.122621,0,0,0,1,0,0,0,0,0.000266942,0.000715756,0,-0.000448814
10015,2008-06-03,00:00:00.00,0,0,4.43416e-08,0,0.122632,0,0,0,1,0,0,0,0,0.000266934,0.000715838,0,-0.000448905
10016,2008-06-04,00:00:00.00,0,0,4.24699e-08,0,0.122641,0,0,0,1,0,0,0,0,0.000266911,0.000715903,0,-0.000448991
10017,2008-06-05,00:00:00.00,0,0,4.07706e-08,0,0.122647,0,0,0,1,0,0,0,0,0.000266879,0.000715954,0,-0.000449075
10018,2008-06-06,00:00:00.00,0,0,4.0134e-08,0,0.122644,0,0,0,1,0,0,0,0,0.000266845,0.000716001,0,-0.000449156
10019,2008-06-07,00:00:00.00,0,0,3.9457e-08,0,0.122633,0,0,0,1,0,0,0,0,0.000266809,0.000716044,0,-0.000449235
10020,2008-06-08,00:00:00.00,0,0,3.88017e-08,0,0.122611,0,0,0,1,0,0,0,0,0.000266773,0.000716086,0,-0.000449313
10021,2008-06-09,00:00:00.00,0,0,3.82398e-08,0,0.122597,0,0,0,1,0,0,0,0,0.000266742,0.000716132,0,-0.00044939
10022,2008-06-10,00:00:00.00,0,0,3.77395e-08,0,0.122584,0,0,0,1,0,0,0,0,0.000266713,0.000716179,0,-0.000449466
10023,2008-06-11,00:00:00.00,0,0,3.67786e-08,0,0.122569,0,0,0,1,0,0,0,0,0.000266679,0.00071622,0,-0.000449541
10024,2008-06-12,00:00:00.00,0,0,3.54636e-08,0,0.122567,0,0,0,1,0,0,0,0,0.000266639,0.000716252,0,-0.000449613
10025,2008-06-13,00:00:00.00,0,0,3.48008e-08,0,0.122549,0,0,0,1,0,0,0,0,0.000266599,0.000716282,0,-0.000449683
10026,2008-06-14,00:00:00.00,0,0,3.39037e-08,0,0.122539,0,0,0,1,0,0,0,0,0.000266557,0.000716309,0,-0.000449752
10027,2008-06-15,00:00:00.00,0,0,3.23764e-08,0,0.122532,0,0,0,1,0,0,0,0,0.000266509,0.000716327,0,-0.000449818
10028,2008-06-16,00:00:00.00,0,0,3.10681e-08,0,0.122524,0,0,0,1,0,0,0,0,0.000266457,0.000716339,0,-0.000449882
10029,2008-06-17,00:00:00.00,0,0,2.99691e-08,0,0.122517,0,0,0,1,0,0,0,0,0.000266404,0.000716347,0,-0.000449943
10030,2008-06-18,00:00:00.00,0,0,2.92327e-08,0,0.122504,0,0,0,1,0,0,0,0,0.000266353,0.000716355,0,-0.000450002
10031,2008-06-19,00:00:00.00,0,0,2.83373e-08,0,0.122488,0,0,0,1,0,0,0,0,0.000266302,0.000716362,0,-0.00045006
10032,2008-06-20,00:00:00.00,0,0,2.67859e-08,0,0.122494,0,0,0,1,0,0,0,0,0.000266248,0.000716363,0,-0.000450115
10033,2008-06-21,00:00:00.00,0,0,2.47212e-08,0,0.122511,0,0,0,1,0,0,0,0,0.000266197,0.000716363,0,-0.000450166
10034,2008-06-22,00:00:00.00,0,0,2.27249e-08,0,0.12253,0,0,0,1,0,0,0,0,0.000266149,0.000716363,0,-0.000450214
10035,2008-06-23,00:00:00.00,0,0,2.0865e-08,0,0.122551,0,0,0,1,0,0,0,0,0.000266106,0.000716363,0,-0.000450257
10036,2008-06-24,00:00:00.00,0,0,1.97803e-08,0,0.122557,0,0,0,1,0,0,0,0,0.000266065,0.000716363,0,-0.000450298
10037,2008-06-25,00:00:00.00,0,0,1.83715e-08,0,0.122576,0,0,0,1,0,0,0,0,0.000266027,0.000716363,0,-0.000450336
10038,2008-06-26,00:00:00.00,0,0,1.76504e-08,0,0.122561,0,0,0,1,0,0,0,0,0.000265991,0.000716363,0,-0.000450372
10039,2008-06-27,00:00:00.00,0,0,1.67939e-08,0,0.122563,0,0,0,1,0,0,0,0,0.000265956,0.000716363,0,-0.000450407
10040,2008-06-28,00:00:00.00,0,0,1.59416e-08,0,0.122553,0,0,0,1,0,0,0,0,0.000265924,0.000716363,0,-0.000450439
10041,2008-06-29,00:00:00.00,0,0,1.56646e-08,0,0.122539,0,0,0,1,0,0,0,0,0.000265892,0.000716363,0,-0.000450471
10042,2008-06-30,00:00:00.00,0,0,1.53963e-08,0,0.122519,0,0,0,1,0,0,0,0,0.000265861,0.000716363,0,-0.000450502
10043,2008-07-01,00:00:00.00,0,0,1.42269e-08,0,0.122534,0,0,0,1,0,0,0,0,0.000265831,0.000716363,0,-0.000450532
10044,2008-07-02,00:00:00.00,0,0,1.33658e-08,0,0.122552,0,0,0,1,0,0,0,0,0.000265804,0.000716363,0,-0.000450559
10045,2008-07-03,00:00:00.00,0,0,1.30813e-08,0,0.122544,0,0,0,1,0,0,0,0,0.000265777,0.000716363,0,-0.000450586
10046,2008-07-04,00:00:00.00,0,0,1.19542e-08,0,0.122577,0,0,0,1,0,0,0,0,0.000265752,0.000716363,0,-0.000450611
10047,2008-07-05,00:00:00.00,0,0,1.08382e-08,0,0.12262,0,0,0,1,0,0,0,0,0.000265729,0.000716363,0,-0.000450634
10048,2008-07-06,00:00:00.00,0,0,9.80624e-09,0,0.122665,0,0,0,1,0,0,0,0,0.000265709,0.000716363,0,-0.000450654
10049,2008-07-07,00:00:00.00,0,0,9.69099e-09,0,0.12261,0,0,0,1,0,0,0,0,0.000265689,0.000716363,0,-0.000450674
10050,2008-07-08,00:00:00.00,0,0,9.57816e-09,0,0.122555,0,0,0,1,0,0,0,0,0.00026567,0.000716363,0,-0.000450693
10051,2008-07-09,00:00:00.00,0,0,9.4677e-09,0,0.122531,0,0,0,1,0,0,0,0,0.000265651,0.000716363,0,-0.000450712
10052,2008-07-10,00:00:00.00,0,0,9.35952e-09,0,0.122506,0,0,0,1,0,0,0,0,0.000265632,0.000716363,0,-0.000450731
10053,2008-07-11,00:00:00.00,0,0,9.25357e-09,0,0.122485,0,0,0,1,0,0,0,0,0.000265614,0.000716363,0,-0.000450749
10054,2008-07-12,00:00:00.00,0,0,9.14977e-09,0,0.122439,0,0,0,1,0,0,0,0,0.000265595,0.000716363,0,-0.000450768
10055,2008-07-13,00:00:00.00,0,0,8.90263e-09,0,0.122424,0,0,0,1,0,0,0,0,0.000265577,0.000716363,0,-0.000450786
10056,2008-07-14,00:00:00.00,0,0,8.67045e-09,0,0.122427,0,0,0,1,0,0,0,0,0.00026556,0.000716363,0,-0.000450803
10057,2008-07-15,00:00:00.00,0,0,8.31767e-09,0,0.122428,0,0,0,1,0,0,0,0,0.000265543,0.000716363,0,-0.00045082
10058,2008-07-16,00:00:00.00,0,0,7.73983e-09,0,0.122447,0,0,0,1,0,0,0,0,0.000265527,0.000716363,0,-0.000450836
10059,2008-07-17,00:00:00.00,0,0,7.06793e-09,0,0.12248,0,0,0,1,0,0,0,0,0.000265512,0.000716363,0,-0.000450851
10060,2008-07-18,00:00:00.00,0,0,7.0041e-09,0,0.122441,0,0,0,1,0,0,0,0,0.000265498,0.000716363,0,-0.000450865
10061,2008-07-19,00:00:00.00,0,0,6.9413e-09,0,0.12242,0,0,0,1,0,0,0,0,0.000265484,0.000716363,0,-0.000450879
10062,2008-07-20,00:00:00.00,0,0,6.87952e-09,0,0.122382,0,0,0,1,0,0,0,0,0.00026547,0.000716363,0,-0.000450893
10063,2008-07-21,00:00:00.00,0,0,6.81872e-09,0,0.122364,0,0,0,1,0,0,0,0,0.000265456,0.000716363,0,-0.000450907
10064,2008-07-22,00:00:00.00,0,0,6.75889e-09,0,0.122335,0,0,0,1,0,0,0,0,0.000265443,0.000716363,0,-0.00045092
10065,2008-07-23,00:00:00.00,0,0,6.67318e-09,0,0.122288,0,0,0,1,0,0,0,0,0.000265429,0.000716363,0,-0.000450934
10066,2008-07-24,00:00:00.00,0,0,6.03246e-09,0,0.122308,0,0,0,1,0,0,0,0,0.000265416,0.000716363,0,-0.000450947
10067,2008-07-25,00:00:00.00,0,0,5.52722e-09,0,0.122315,0,0,0,1,0,0,0,0,0.000265405,0.000716363,0,-0.000450958
10068,2008-07-26,00:00:00.00,0,0,5.48624e-09,0,0.122304,0,0,0,1,0,0,0,0,0.000265394,0.000716363,0,-0.000450969
10069,2008-07-27,00:00:00.00,0,0,5.44581e-09,0,0.122279,0,0,0,1,0,0,0,0,0.000265383,0.000716363,0,-0.00045098
10070,2008-07-28,00:00:00.00,0,0,5.14386e-09,0,0.122275,0,0,0,1,0,0,0,0,0.000265372,0.000716363,0,-0.000450991
10071,2008-07-29,00:00:00.00,0,0,4.81189e-09,0,0.122288,0,0,0,1,0,0,0,0,0.000265362,0.000716363,0,-0.000451001
10072,2008-07-30,00:00:00.00,0,0,4.77996e-09,0,0.122254,0,0,0,1,0,0,0,0,0.000265353,0.000716363,0,-0.00045101
10073,2008-07-31,00:00:00.00,0,0,4.74843e-09,0,0.122218,0,0,0,1,0,0,0,0,0.000265343,0.000716363,0,-0.00045102
10074,2008-08-01,00:00:00.00,0,0,4.71726e-09,0,0.122189,0,0,0,1,0,0,0,0,0.000265334,0.000716363,0,-0.000451029
10075,2008-08-02,00:00:00.00,0,0,4.41948e-09,0,0.122189,0,0,0,1,0,0,0,0,0.000265325,0.000716363,0,-0.000451038
10076,2008-08-03,00:00:00.00,0,0,4.03998e-09,0,0.122208,0,0,0,1,0,0,0,0,0.000265316,0.000716363,0,-0.000451047
10077,2008-08-04,00:00:00.00,0,0,3.65743e-09,0,0.122233,0,0,0,1,0,0,0,0,0.000265309,0.000716363,0,-0.000451054
10078,2008-08-05,00:00:00.00,0,0,3.3424e-09,0,0.122259,0,0,0,1,0,0,0,0,0.000265302,0.000716363,0,-0.000451061
10079,2008-08-06,00:00:00.00,0,0,2.99323e-09,0,0.122295,0,0,0,1,0,0,0,0,0.000265295,0.000716363,0,-0.000451068
10080,2008-08-07,00:00:00.00,0,0,2.72388e-09,0,0.122327,0,0,0,1,0,0,0,0,0.000265289,0.000716363,0,-0.000451074
10081,2008-08-08,00:00:00.00,0,0,2.52737e-09,0,0.122352,0,0,0,1,0,0,0,0,0.000265284,0.000716363,0,-0.000451079
10082,2008-08-09,00:00:00.00,0,0,2.32108e-09,0,0.122374,0,0,0,1,0,0,0,0,0.000265279,0.000716363,0,-0.000451084
10083,2008-08-10,00:00:00.00,0,0,2.23527e-09,0,0.122372,0,0,0,1,0,0,0,0,0.000265275,0.000716363,0,-0.000451088
10084,2008-08-11,00:00:00.00,0,0,2.05878e-09,0,0.122398,0,0,0,1,0,0,0,0,0.000265271,0.000716363,0,-0.000451092
10085,2008-08-12,00:00:00.00,0,0,1.87545e-09,0,0.122434,0,0,0,1,0,0,0,0,0.000265267,0.000716363,0,-0.000451096
10086,2008-08-13,00:00:00.00,0,0,1.69074e-09,0,0.122475,0,0,0,1,0,0,0,0,0.000265263,0.000716363,0,-0.0004511
10087,2008-08-14,00:00:00.00,0,0,1.55688e-09,0,0.122508,0,0,0,1,0,0,0,0,0.00026526,0.000716363,0,-0.000451103
10088,2008-08-15,00:00:00.00,0,0,1.43221e-09,0,0.122538,0,0,0,1,0,0,0,0,0.000265257,0.000716363,0,-0.000451106
10089,2008-08-16,00:00:00.00,0,0,1.28794e-09,0,0.122578,0,0,0,1,0,0,0,0,0.000265254,0.000716363,0,-0.000451109
10090,2008-08-17,00:00:00.00,0,0,1.18276e-09,0,0.122612,0,0,0,1,0,0,0,0,0.000265252,0.000716363,0,-0.000451111
10091,2008-08-18,00:00:00.00,0,0,1.0556e-09,0,0.122658,0,0,0,1,0,0,0,0,0.000265249,0.000716363,0,-0.000451114
10092,2008-08-19,00:00:00.00,0,0,9.59565e-10,0,0.122695,0,0,0,1,0,0,0,0,0.000265247,0.000716363,0,-0.000451116
10093,2008-08-20,00:00:00.00,0,0,8.58874e-10,0,0.122739,0,0,0,1,0,0,0,0,0.000265246,0.000716363,0,-0.000451117
10094,2008-08-21,00:00:00.00,0,0,7.63284e-10,0,0.122786,0,0,0,1,0,0,0,0,0.000265244,0.000716363,0,-0.000451119
10095,2008-08-22,00:00:00.00,0,0,6.8656e-10,0,0.122824,0,0,0,1,0,0,0,0,0.000265242,0.000716363,0,-0.000451121
10096,2008-08-23,00:00:00.00,0,0,6.85578e-10,0,0.122808,0,0,0,1,0,0,0,0,0.000265241,0.000716363,0,-0.000451122
10097,2008-08-24,00:00:00.00,0,0,6.84598e-10,0,0.122773,0,0,0,1,0,0,0,0,0.00026524,0.000716363,0,-0.000451123
10098,2008-08-25,00:00:00.00,0,0,6.83621e-10,0,0.122745,0,0,0,1,0,0,0,0,0.000265238,0.000716363,0,-0.000451125
